target,actual,predicted
education,Masters degree(MA MS MEng MEd MSW MBA),Some college but no degree
education,Some college but no degree,High school graduate
education,Masters degree(MA MS MEng MEd MSW MBA),High school graduate
education,Some college but no degree,High school graduate
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),Children
education,11th grade,10th grade
education,Masters degree(MA MS MEng MEd MSW MBA),Masters degree(MA MS MEng MEd MSW MBA)
education,High school graduate,Prof school degree (MD DDS DVM LLB JD)
education,Bachelors degree(BA AB BS),Doctorate degree(PhD EdD)
education,12th grade no diploma,1st 2nd 3rd or 4th grade
education,Bachelors degree(BA AB BS),Bachelors degree(BA AB BS)
education,11th grade,Some college but no degree
education,Bachelors degree(BA AB BS),High school graduate
education,Bachelors degree(BA AB BS),Doctorate degree(PhD EdD)
education,Bachelors degree(BA AB BS),Prof school degree (MD DDS DVM LLB JD)
education,Associates degree-academic program,Less than 1st grade
education,High school graduate,High school graduate
education,High school graduate,5th or 6th grade
education,Masters degree(MA MS MEng MEd MSW MBA),High school graduate
education,High school graduate,Children
education,Children,Less than 1st grade
education,12th grade no diploma,7th and 8th grade
education,High school graduate,High school graduate
education,Children,Children
education,Some college but no degree,High school graduate
education,7th and 8th grade,Children
education,10th grade,Children
education,5th or 6th grade,1st 2nd 3rd or 4th grade
education,Children,Children
education,7th and 8th grade,11th grade
education,10th grade,Children
education,7th and 8th grade,5th or 6th grade
education,High school graduate,High school graduate
education,9th grade,High school graduate
education,10th grade,7th and 8th grade
education,High school graduate,Children
education,Associates degree-occup /vocational,Bachelors degree(BA AB BS)
education,Some college but no degree,Some college but no degree
education,7th and 8th grade,High school graduate
education,Children,Children
education,Doctorate degree(PhD EdD),Prof school degree (MD DDS DVM LLB JD)
education,High school graduate,Bachelors degree(BA AB BS)
education,Some college but no degree,Prof school degree (MD DDS DVM LLB JD)
education,Some college but no degree,Masters degree(MA MS MEng MEd MSW MBA)
education,Some college but no degree,High school graduate
education,9th grade,Children
education,Some college but no degree,High school graduate
education,High school graduate,High school graduate
education,12th grade no diploma,High school graduate
education,High school graduate,Prof school degree (MD DDS DVM LLB JD)
education,High school graduate,Bachelors degree(BA AB BS)
education,7th and 8th grade,High school graduate
education,High school graduate,High school graduate
education,Some college but no degree,High school graduate
education,9th grade,1st 2nd 3rd or 4th grade
education,9th grade,1st 2nd 3rd or 4th grade
education,Bachelors degree(BA AB BS),Some college but no degree
education,7th and 8th grade,7th and 8th grade
education,High school graduate,High school graduate
education,High school graduate,5th or 6th grade
education,High school graduate,Some college but no degree
education,Associates degree-occup /vocational,High school graduate
education,High school graduate,5th or 6th grade
education,High school graduate,Some college but no degree
education,Bachelors degree(BA AB BS),7th and 8th grade
education,High school graduate,High school graduate
education,High school graduate,High school graduate
education,Some college but no degree,Bachelors degree(BA AB BS)
education,1st 2nd 3rd or 4th grade,Less than 1st grade
education,Some college but no degree,High school graduate
education,9th grade,5th or 6th grade
education,11th grade,Children
education,Associates degree-occup /vocational,5th or 6th grade
education,Some college but no degree,Doctorate degree(PhD EdD)
education,10th grade,Some college but no degree
education,9th grade,Children
education,Some college but no degree,High school graduate
education,Bachelors degree(BA AB BS),Some college but no degree
education,Some college but no degree,High school graduate
education,Bachelors degree(BA AB BS),Some college but no degree
education,9th grade,High school graduate
education,10th grade,7th and 8th grade
education,High school graduate,Some college but no degree
education,Doctorate degree(PhD EdD),Bachelors degree(BA AB BS)
education,Prof school degree (MD DDS DVM LLB JD),Bachelors degree(BA AB BS)
education,Prof school degree (MD DDS DVM LLB JD),Less than 1st grade
education,High school graduate,High school graduate
education,12th grade no diploma,High school graduate
education,Children,7th and 8th grade
education,High school graduate,Some college but no degree
education,Some college but no degree,Some college but no degree
education,Some college but no degree,Bachelors degree(BA AB BS)
education,Associates degree-academic program,Associates degree-occup /vocational
education,Associates degree-academic program,Bachelors degree(BA AB BS)
education,11th grade,Children
education,Some college but no degree,Doctorate degree(PhD EdD)
education,Children,Children
education,Doctorate degree(PhD EdD),Some college but no degree
education,High school graduate,1st 2nd 3rd or 4th grade
education,12th grade no diploma,High school graduate
education,High school graduate,High school graduate
education,7th and 8th grade,Prof school degree (MD DDS DVM LLB JD)
education,High school graduate,5th or 6th grade
education,High school graduate,Some college but no degree
education,Bachelors degree(BA AB BS),Prof school degree (MD DDS DVM LLB JD)
education,Masters degree(MA MS MEng MEd MSW MBA),High school graduate
education,High school graduate,Doctorate degree(PhD EdD)
education,7th and 8th grade,10th grade
education,High school graduate,Doctorate degree(PhD EdD)
education,High school graduate,High school graduate
education,High school graduate,Masters degree(MA MS MEng MEd MSW MBA)
education,High school graduate,Children
education,Bachelors degree(BA AB BS),High school graduate
education,High school graduate,5th or 6th grade
education,Associates degree-occup /vocational,5th or 6th grade
education,Bachelors degree(BA AB BS),1st 2nd 3rd or 4th grade
education,5th or 6th grade,Masters degree(MA MS MEng MEd MSW MBA)
education,High school graduate,High school graduate
education,Some college but no degree,5th or 6th grade
education,Bachelors degree(BA AB BS),5th or 6th grade
education,7th and 8th grade,Prof school degree (MD DDS DVM LLB JD)
education,Some college but no degree,Doctorate degree(PhD EdD)
education,9th grade,Prof school degree (MD DDS DVM LLB JD)
education,11th grade,5th or 6th grade
education,7th and 8th grade,Some college but no degree
education,Some college but no degree,7th and 8th grade
education,7th and 8th grade,7th and 8th grade
education,12th grade no diploma,1st 2nd 3rd or 4th grade
education,Some college but no degree,Children
education,Children,5th or 6th grade
education,High school graduate,Less than 1st grade
education,Bachelors degree(BA AB BS),High school graduate
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),High school graduate
education,High school graduate,Bachelors degree(BA AB BS)
education,7th and 8th grade,1st 2nd 3rd or 4th grade
education,Some college but no degree,Some college but no degree
education,Prof school degree (MD DDS DVM LLB JD),Less than 1st grade
education,7th and 8th grade,10th grade
education,10th grade,Children
education,Masters degree(MA MS MEng MEd MSW MBA),Some college but no degree
education,Some college but no degree,Bachelors degree(BA AB BS)
education,Some college but no degree,10th grade
education,Children,Children
education,High school graduate,High school graduate
education,Bachelors degree(BA AB BS),1st 2nd 3rd or 4th grade
education,Associates degree-academic program,Doctorate degree(PhD EdD)
education,Some college but no degree,Bachelors degree(BA AB BS)
education,Some college but no degree,Bachelors degree(BA AB BS)
education,High school graduate,High school graduate
education,Some college but no degree,Less than 1st grade
education,High school graduate,Some college but no degree
education,1st 2nd 3rd or 4th grade,1st 2nd 3rd or 4th grade
education,10th grade,High school graduate
education,High school graduate,Some college but no degree
education,Associates degree-occup /vocational,High school graduate
education,Some college but no degree,High school graduate
