target,actual,predicted
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,France,United-States
countryofbirthfather,United-States,Vietnam
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,China,United-States
countryofbirthfather,Puerto-Rico,India
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Columbia,Columbia
countryofbirthfather,United-States,England
countryofbirthfather,Canada,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,China,Taiwan
countryofbirthfather,Philippines,Canada
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,India
countryofbirthfather,Hungary,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Columbia,Columbia
countryofbirthfather,United-States,United-States
countryofbirthfather,China,China
countryofbirthfather,Canada,Canada
countryofbirthfather,Ireland,England
countryofbirthfather,United-States,Vietnam
countryofbirthfather,United-States,England
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,Philippines,Philippines
countryofbirthfather,United-States,England
countryofbirthfather,Peru,Peru
countryofbirthfather,England,India
countryofbirthfather,Jamaica,Puerto-Rico
countryofbirthfather,United-States,Puerto-Rico
countryofbirthfather,Puerto-Rico,United-States
countryofbirthfather,Scotland,England
countryofbirthfather,Peru,Peru
countryofbirthfather,United-States,United-States
countryofbirthfather,Taiwan,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,South Korea,United-States
countryofbirthfather,Cambodia,Cambodia
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Portugal,United-States
countryofbirthfather,Cuba,Cuba
countryofbirthfather,United-States,Cuba
countryofbirthfather,Japan,United-States
countryofbirthfather,Haiti,United-States
countryofbirthfather,Germany,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Peru,Peru
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,Columbia,Trinadad&Tobago
countryofbirthfather,United-States,United-States
countryofbirthfather,Honduras,Ecuador
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,United-States,El-Salvador
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Portugal
countryofbirthfather,Trinadad&Tobago,England
countryofbirthfather,Poland,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,Peru,Peru
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,United-States,United-States
countryofbirthfather,Cuba,Cuba
countryofbirthfather,Italy,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Vietnam,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,Ireland,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,El-Salvador,El-Salvador
countryofbirthfather,Mexico,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,Vietnam
countryofbirthfather,United-States,Jamaica
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Haiti,Haiti
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Columbia
countryofbirthfather,Nicaragua,Mexico
countryofbirthfather,Guatemala,Cuba
countryofbirthfather,France,Italy
countryofbirthfather,United-States,United-States
countryofbirthfather,Thailand,Dominican-Republic
countryofbirthfather,Jamaica,Jamaica
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,Canada
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,France,United-States
countryofbirthfather,Haiti,Haiti
countryofbirthfather,Canada,Thailand
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,England
countryofbirthfather,Yugoslavia,Yugoslavia
countryofbirthfather,China,China
countryofbirthfather,Iran,Iran
countryofbirthfather,England,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Italy,Italy
countryofbirthfather,Germany,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,Iran,France
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,Mexico
countryofbirthfather,Dominican-Republic,El-Salvador
countryofbirthfather,England,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,Canada
countryofbirthfather,Cuba,England
countryofbirthfather,Nicaragua,Nicaragua
countryofbirthfather,Scotland,Germany
countryofbirthfather,Vietnam,United-States
countryofbirthfather,Hong Kong,Hong Kong
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Columbia,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,Italy,United-States
countryofbirthfather,Haiti,Cuba
countryofbirthfather,Outlying-U S (Guam USVI etc),Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,Thailand,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,Philippines,Thailand
countryofbirthfather,United-States,United-States
countryofbirthfather,Ireland,Outlying-U S (Guam USVI etc)
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Italy
countryofbirthfather,Hungary,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,England
countryofbirthfather,Scotland,England
countryofbirthfather,Laos,Vietnam
countryofbirthfather,United-States,Cuba
countryofbirthfather,India,England
countryofbirthfather,United-States,United-States
countryofbirthfather,Japan,France
countryofbirthfather,Canada,Japan
countryofbirthfather,China,China
countryofbirthfather,United-States,Germany
countryofbirthfather,Greece,Greece
countryofbirthfather,Dominican-Republic,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Canada,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Poland,England
countryofbirthfather,Jamaica,China
countryofbirthfather,Germany,England
countryofbirthfather,Cambodia,Taiwan
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Puerto-Rico
countryofbirthfather,United-States,Japan
countryofbirthfather,United-States,United-States
countryofbirthfather,Ecuador,Honduras
countryofbirthfather,Honduras,Mexico
countryofbirthfather,Hong Kong,China
countryofbirthfather,United-States,United-States
countryofbirthfather,Taiwan,Japan
countryofbirthfather,Columbia,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Dominican-Republic,United-States
countryofbirthfather,Outlying-U S (Guam USVI etc),United-States
countryofbirthfather,Jamaica,United-States
countryofbirthfather,Mexico,Dominican-Republic
countryofbirthfather,United-States,Italy
countryofbirthfather,Cuba,Cuba
countryofbirthfather,United-States,Canada
countryofbirthfather,Peru,Mexico
countryofbirthfather,Puerto-Rico,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Ecuador,United-States
countryofbirthfather,United-States,Germany
countryofbirthfather,Thailand,United-States
countryofbirthfather,Mexico,Germany
countryofbirthfather,United-States,United-States
countryofbirthfather,Nicaragua,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Portugal,Canada
countryofbirthfather,England,Ecuador
countryofbirthfather,United-States,Mexico
countryofbirthfather,Honduras,Honduras
countryofbirthfather,Greece,Italy
countryofbirthfather,Guatemala,Guatemala
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Peru,Peru
countryofbirthfather,Guatemala,Dominican-Republic
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,Hungary,United-States
countryofbirthfather,France,United-States
countryofbirthfather,Cambodia,Italy
countryofbirthfather,Italy,England
countryofbirthfather,Peru,Peru
countryofbirthfather,England,United-States
countryofbirthfather,Germany,United-States
countryofbirthfather,Philippines,Philippines
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Italy,France
countryofbirthfather,Canada,United-States
countryofbirthfather,Cuba,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,England,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Cuba,Puerto-Rico
countryofbirthfather,Germany,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Outlying-U S (Guam USVI etc),Portugal
countryofbirthfather,India,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Ireland,United-States
countryofbirthfather,England,Germany
countryofbirthfather,Cuba,Germany
countryofbirthfather,United-States,Outlying-U S (Guam USVI etc)
countryofbirthfather,Italy,United-States
countryofbirthfather,Japan,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,El-Salvador,Greece
countryofbirthfather,United-States,United-States
countryofbirthfather,Italy,Italy
countryofbirthfather,Puerto-Rico,Puerto-Rico
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Philippines
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,China
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,England,United-States
countryofbirthfather,Honduras,Honduras
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,Puerto-Rico,Dominican-Republic
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Dominican-Republic,Japan
countryofbirthfather,United-States,Mexico
countryofbirthfather,Guatemala,China
countryofbirthfather,Mexico,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Mexico
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,Philippines
countryofbirthfather,United-States,United-States
countryofbirthfather,United-States,United-States
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Italy,United-States
countryofbirthfather,India,Cuba
countryofbirthfather,Taiwan,China
countryofbirthfather,Vietnam,Vietnam
countryofbirthfather,United-States,United-States
countryofbirthfather,Portugal,England
countryofbirthfather,Dominican-Republic,Mexico
countryofbirthfather,Columbia,Columbia
countryofbirthfather,England,India
countryofbirthfather,Mexico,Mexico
countryofbirthfather,Mexico,El-Salvador
countryofbirthfather,Ireland,Ireland
countryofbirthfather,Dominican-Republic,Puerto-Rico
countryofbirthfather,Dominican-Republic,Dominican-Republic
countryofbirthfather,United-States,United-States
