target,actual,predicted
countryofbirthmother,United-States,Poland
countryofbirthmother,Scotland,England
countryofbirthmother,United-States,Canada
countryofbirthmother,Ireland,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Iran,Iran
countryofbirthmother,United-States,Italy
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,Poland
countryofbirthmother,Vietnam,Vietnam
countryofbirthmother,United-States,United-States
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Thailand,Poland
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,Yugoslavia
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Poland,Poland
countryofbirthmother,Italy,United-States
countryofbirthmother,Japan,Japan
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Vietnam,Vietnam
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Poland,United-States
countryofbirthmother,United-States,Philippines
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Canada,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Outlying-U S (Guam USVI etc)
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Poland
countryofbirthmother,Thailand,United-States
countryofbirthmother,Columbia,United-States
countryofbirthmother,South Korea,South Korea
countryofbirthmother,Columbia,Columbia
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Poland
countryofbirthmother,Poland,Poland
countryofbirthmother,Germany,England
countryofbirthmother,United-States,United-States
countryofbirthmother,China,China
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Nicaragua
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Iran,Iran
countryofbirthmother,Mexico,United-States
countryofbirthmother,Japan,Japan
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Outlying-U S (Guam USVI etc),United-States
countryofbirthmother,France,Germany
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,Scotland,England
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Japan,Yugoslavia
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Haiti,Haiti
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,England,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Canada
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Canada
countryofbirthmother,Mexico,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,China,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Japan,Japan
countryofbirthmother,United-States,Scotland
countryofbirthmother,Mexico,Mexico
countryofbirthmother,El-Salvador,Guatemala
countryofbirthmother,United-States,United-States
countryofbirthmother,Laos,Vietnam
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,Canada
countryofbirthmother,United-States,Italy
countryofbirthmother,United-States,Italy
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Germany
countryofbirthmother,India,India
countryofbirthmother,United-States,Poland
countryofbirthmother,South Korea,South Korea
countryofbirthmother,Hungary,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,China,China
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Portugal
countryofbirthmother,Puerto-Rico,United-States
countryofbirthmother,Canada,England
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Nicaragua,Guatemala
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Greece,Germany
countryofbirthmother,Mexico,Mexico
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Ireland,Yugoslavia
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Canada,United-States
countryofbirthmother,Philippines,Philippines
countryofbirthmother,Mexico,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,England,Canada
countryofbirthmother,Cuba,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Italy
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Laos,Laos
countryofbirthmother,Dominican-Republic,United-States
countryofbirthmother,Poland,Cuba
countryofbirthmother,United-States,United-States
countryofbirthmother,Haiti,Haiti
countryofbirthmother,Canada,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,England,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Germany,United-States
countryofbirthmother,Cuba,Cuba
countryofbirthmother,South Korea,South Korea
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,United-States
countryofbirthmother,Japan,Outlying-U S (Guam USVI etc)
countryofbirthmother,Canada,Columbia
countryofbirthmother,Mexico,Yugoslavia
countryofbirthmother,Mexico,Honduras
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,El-Salvador,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Canada
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Hungary,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Scotland,Outlying-U S (Guam USVI etc)
countryofbirthmother,United-States,England
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,Taiwan
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Japan,Poland
countryofbirthmother,Nicaragua,Nicaragua
countryofbirthmother,United-States,United-States
countryofbirthmother,Cuba,United-States
countryofbirthmother,Italy,United-States
countryofbirthmother,Italy,United-States
countryofbirthmother,South Korea,South Korea
countryofbirthmother,Guatemala,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,Canada,United-States
countryofbirthmother,Ireland,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,China,China
countryofbirthmother,Hong Kong,United-States
countryofbirthmother,El-Salvador,El-Salvador
countryofbirthmother,Germany,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,United-States,United-States
countryofbirthmother,Philippines,United-States
countryofbirthmother,South Korea,South Korea
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,England
countryofbirthmother,United-States,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Ecuador,Ecuador
countryofbirthmother,United-States,United-States
countryofbirthmother,Hong Kong,United-States
countryofbirthmother,Columbia,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Jamaica,England
countryofbirthmother,Philippines,United-States
countryofbirthmother,Canada,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,England
countryofbirthmother,Cuba,Cuba
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Poland,United-States
countryofbirthmother,Canada,Canada
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,Canada,England
countryofbirthmother,Japan,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Columbia,Columbia
countryofbirthmother,Guatemala,Poland
countryofbirthmother,United-States,United-States
countryofbirthmother,Dominican-Republic,Dominican-Republic
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,England,United-States
countryofbirthmother,Mexico,Mexico
countryofbirthmother,United-States,United-States
countryofbirthmother,Italy,Italy
countryofbirthmother,Germany,United-States
countryofbirthmother,Jamaica,United-States
countryofbirthmother,Puerto-Rico,Puerto-Rico
countryofbirthmother,United-States,United-States
countryofbirthmother,India,Trinadad&Tobago
countryofbirthmother,China,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,China,Outlying-U S (Guam USVI etc)
countryofbirthmother,United-States,United-States
countryofbirthmother,England,India
countryofbirthmother,Ireland,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Portugal,Portugal
countryofbirthmother,United-States,United-States
countryofbirthmother,India,India
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,United-States,United-States
countryofbirthmother,Guatemala,Guatemala
countryofbirthmother,Italy,Yugoslavia
countryofbirthmother,Mexico,Mexico
countryofbirthmother,Canada,United-States
countryofbirthmother,United-States,Mexico
countryofbirthmother,Iran,Iran
countryofbirthmother,China,China
countryofbirthmother,Puerto-Rico,United-States
